CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00501197,2282018.0,100,2018,28,2
C00501197,2222018.0,25,2018,22,2
C00501197,2242018.0,250,2018,24,2
C00501197,2252018.0,100,2018,25,2
C00501197,2162018.0,25,2018,16,2
C00501197,2182018.0,5,2018,18,2
C00501197,2202018.0,45,2018,20,2
C00501197,2232018.0,38,2018,23,2
C00501197,2232018.0,38,2018,23,2
C00501197,2282018.0,38,2018,28,2
C00501197,2262018.0,42,2018,26,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,25,2018,28,2
C00501197,2152018.0,500,2018,15,2
C00501197,2222018.0,500,2018,22,2
C00501197,2282018.0,20,2018,28,2
C00501197,2202018.0,1000,2018,20,2
C00501197,2272018.0,100,2018,27,2
C00501197,2262018.0,5,2018,26,2
C00501197,2192018.0,350,2018,19,2
C00501197,2212018.0,250,2018,21,2
C00501197,2272018.0,250,2018,27,2
C00501197,2242018.0,100,2018,24,2
C00501197,2202018.0,100,2018,20,2
C00501197,2262018.0,25,2018,26,2
C00501197,2232018.0,100,2018,23,2
C00501197,2222018.0,25,2018,22,2
C00501197,2262018.0,100,2018,26,2
C00501197,2202018.0,25,2018,20,2
C00501197,2232018.0,44,2018,23,2
C00501197,2262018.0,44,2018,26,2
C00501197,2182018.0,25,2018,18,2
C00501197,2202018.0,500,2018,20,2
C00501197,2272018.0,250,2018,27,2
C00501197,2272018.0,63,2018,27,2
C00501197,2192018.0,25,2018,19,2
C00501197,2232018.0,25,2018,23,2
C00501197,2242018.0,25,2018,24,2
C00501197,2282018.0,25,2018,28,2
C00501197,2252018.0,20,2018,25,2
C00501197,2262018.0,100,2018,26,2
C00501197,2212018.0,250,2018,21,2
C00501197,2232018.0,25,2018,23,2
C00501197,2282018.0,100,2018,28,2
C00501197,2152018.0,500,2018,15,2
C00501197,2282018.0,25,2018,28,2
C00501197,2272018.0,250,2018,27,2
C00501197,2242018.0,30,2018,24,2
C00501197,2212018.0,500,2018,21,2
C00501197,2282018.0,500,2018,28,2
C00501197,2262018.0,100,2018,26,2
C00501197,2172018.0,38,2018,17,2
C00501197,2282018.0,25,2018,28,2
C00501197,2162018.0,5,2018,16,2
C00501197,2282018.0,100,2018,28,2
C00501197,2282018.0,57,2018,28,2
C00501197,2282018.0,25,2018,28,2
C00501197,2192018.0,100,2018,19,2
C00501197,2232018.0,10,2018,23,2
C00501197,2212018.0,42,2018,21,2
C00501197,2242018.0,200,2018,24,2
C00501197,2152018.0,500,2018,15,2
C00501197,2192018.0,250,2018,19,2
C00501197,2282018.0,25,2018,28,2
C00501197,2272018.0,25,2018,27,2
C00501197,2202018.0,250,2018,20,2
C00501197,2202018.0,500,2018,20,2
C00501197,2282018.0,25,2018,28,2
C00501197,2182018.0,25,2018,18,2
C00501197,2262018.0,250,2018,26,2
C00501197,2242018.0,1000,2018,24,2
C00501197,2222018.0,1000,2018,22,2
C00501197,2272018.0,250,2018,27,2
C00501197,2202018.0,2700,2018,20,2
C00501197,2242018.0,113,2018,24,2
C00501197,2242018.0,100,2018,24,2
C00501197,2232018.0,500,2018,23,2
C00501197,2202018.0,100,2018,20,2
C00501197,2222018.0,100,2018,22,2
C00501197,2172018.0,39,2018,17,2
C00501197,2232018.0,100,2018,23,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,65,2018,28,2
C00501197,2282018.0,100,2018,28,2
C00501197,2202018.0,25,2018,20,2
C00501197,2252018.0,50,2018,25,2
C00501197,2242018.0,10,2018,24,2
C00501197,2232018.0,16,2018,23,2
C00501197,2272018.0,200,2018,27,2
C00501197,2242018.0,20,2018,24,2
C00501197,2222018.0,250,2018,22,2
C00501197,2272018.0,500,2018,27,2
C00501197,2222018.0,500,2018,22,2
C00501197,2282018.0,100,2018,28,2
C00501197,2282018.0,100,2018,28,2
C00501197,2172018.0,25,2018,17,2
C00501197,2162018.0,25,2018,16,2
C00501197,2172018.0,5,2018,17,2
C00501197,2232018.0,25,2018,23,2
C00501197,2252018.0,25,2018,25,2
C00501197,2272018.0,25,2018,27,2
C00501197,2242018.0,200,2018,24,2
C00501197,2212018.0,2700,2018,21,2
C00501197,2252018.0,100,2018,25,2
C00501197,2172018.0,64,2018,17,2
C00501197,2282018.0,25,2018,28,2
C00501197,2272018.0,250,2018,27,2
C00501197,2262018.0,500,2018,26,2
C00501197,2162018.0,20,2018,16,2
C00501197,2272018.0,25,2018,27,2
C00501197,2282018.0,50,2018,28,2
C00501197,2202018.0,2700,2018,20,2
C00501197,2232018.0,50,2018,23,2
C00501197,2232018.0,5,2018,23,2
C00501197,2202018.0,25,2018,20,2
C00501197,2282018.0,5,2018,28,2
C00501197,2272018.0,100,2018,27,2
C00501197,2252018.0,375,2018,25,2
C00501197,2252018.0,25,2018,25,2
C00501197,2202018.0,20,2018,20,2
C00501197,2272018.0,500,2018,27,2
C00501197,2172018.0,20,2018,17,2
C00501197,2242018.0,20,2018,24,2
C00501197,2152018.0,25,2018,15,2
C00501197,2262018.0,100,2018,26,2
C00501197,2262018.0,250,2018,26,2
C00501197,2262018.0,45,2018,26,2
C00501197,2252018.0,100,2018,25,2
C00501197,2282018.0,100,2018,28,2
C00501197,2182018.0,200,2018,18,2
C00501197,2282018.0,100,2018,28,2
C00501197,2172018.0,25,2018,17,2
C00501197,2252018.0,20,2018,25,2
C00501197,2212018.0,250,2018,21,2
C00501197,2282018.0,25,2018,28,2
C00501197,2192018.0,10,2018,19,2
C00501197,2232018.0,10,2018,23,2
C00501197,2272018.0,100,2018,27,2
C00501197,2272018.0,15,2018,27,2
C00501197,2212018.0,250,2018,21,2
C00501197,2162018.0,25,2018,16,2
C00501197,2282018.0,5,2018,28,2
C00501197,2202018.0,100,2018,20,2
C00501197,2272018.0,1000,2018,27,2
C00501197,2182018.0,100,2018,18,2
C00501197,2262018.0,250,2018,26,2
C00501197,2282018.0,25,2018,28,2
C00501197,2272018.0,25,2018,27,2
C00501197,2162018.0,35,2018,16,2
C00501197,2282018.0,50,2018,28,2
C00501197,2222018.0,27,2018,22,2
C00501197,2242018.0,1000,2018,24,2
C00501197,2222018.0,4,2018,22,2
C00501197,2262018.0,500,2018,26,2
C00501197,2282018.0,1700,2018,28,2
C00501197,2262018.0,100,2018,26,2
C00501197,2152018.0,56,2018,15,2
C00501197,2282018.0,100,2018,28,2
C00501197,2172018.0,250,2018,17,2
C00501197,2242018.0,57,2018,24,2
C00501197,2202018.0,500,2018,20,2
C00501197,2262018.0,50,2018,26,2
C00501197,2202018.0,50,2018,20,2
C00501197,2272018.0,250,2018,27,2
C00501197,2282018.0,250,2018,28,2
C00501197,2232018.0,25,2018,23,2
C00501197,2242018.0,1000,2018,24,2
C00501197,2262018.0,150,2018,26,2
C00501197,2282018.0,63,2018,28,2
C00501197,2162018.0,25,2018,16,2
C00501197,2232018.0,25,2018,23,2
C00501197,2272018.0,25,2018,27,2
C00501197,2242018.0,10,2018,24,2
C00501197,2272018.0,250,2018,27,2
C00501197,2282018.0,100,2018,28,2
C00501197,2282018.0,100,2018,28,2
C00501197,2172018.0,50,2018,17,2
C00501197,2282018.0,250,2018,28,2
C00501197,2232018.0,25,2018,23,2
C00501197,2272018.0,20,2018,27,2
C00501197,2272018.0,250,2018,27,2
C00501197,2172018.0,250,2018,17,2
C00501197,2182018.0,50,2018,18,2
C00501197,2242018.0,1000,2018,24,2
C00501197,2162018.0,250,2018,16,2
C00501197,2162018.0,151,2018,16,2
C00501197,2252018.0,15,2018,25,2
C00501197,2232018.0,1000,2018,23,2
C00501197,2182018.0,250,2018,18,2
C00501197,2242018.0,25,2018,24,2
C00501197,2282018.0,25,2018,28,2
C00501197,2172018.0,5,2018,17,2
C00501197,2252018.0,38,2018,25,2
C00501197,2192018.0,250,2018,19,2
C00501197,2172018.0,50,2018,17,2
C00501197,2162018.0,1000,2018,16,2
C00501197,2192018.0,250,2018,19,2
C00501197,2252018.0,100,2018,25,2
C00501197,2262018.0,25,2018,26,2
C00501197,2242018.0,100,2018,24,2
C00501197,2242018.0,100,2018,24,2
C00501197,2252018.0,50,2018,25,2
C00501197,2182018.0,2700,2018,18,2
C00501197,2272018.0,250,2018,27,2
C00501197,2252018.0,100,2018,25,2
C00501197,2172018.0,42,2018,17,2
C00501197,2242018.0,25,2018,24,2
C00501197,2282018.0,25,2018,28,2
C00501197,2272018.0,500,2018,27,2
C00501197,2202018.0,100,2018,20,2
C00501197,2152018.0,100,2018,15,2
C00501197,2222018.0,100,2018,22,2
C00501197,2232018.0,250,2018,23,2
C00501197,2212018.0,25,2018,21,2
C00501197,2192018.0,500,2018,19,2
C00501197,2232018.0,250,2018,23,2
C00501197,2202018.0,100,2018,20,2
C00501197,2212018.0,500,2018,21,2
C00501197,2222018.0,500,2018,22,2
C00501197,2272018.0,50,2018,27,2
C00501197,2282018.0,5,2018,28,2
C00501197,2222018.0,0,2018,22,2
C00501197,2252018.0,25,2018,25,2
C00501197,2222018.0,43,2018,22,2
C00501197,2272018.0,500,2018,27,2
C00501197,2192018.0,25,2018,19,2
C00501197,2262018.0,25,2018,26,2
C00501197,2282018.0,250,2018,28,2
C00501197,2282018.0,250,2018,28,2
C00501197,2232018.0,25,2018,23,2
C00501197,2282018.0,5,2018,28,2
C00501197,2172018.0,250,2018,17,2
C00501197,2282018.0,250,2018,28,2
C00501197,2162018.0,100,2018,16,2
C00501197,2282018.0,1000,2018,28,2
C00501197,2262018.0,100,2018,26,2
C00501197,2242018.0,1000,2018,24,2
C00501197,2182018.0,250,2018,18,2
C00501197,2222018.0,250,2018,22,2
C00501197,2282018.0,100,2018,28,2
C00501197,2232018.0,100,2018,23,2
C00501197,2232018.0,2700,2018,23,2
C00501197,2232018.0,2700,2018,23,2
C00501197,2232018.0,1000,2018,23,2
C00501197,2162018.0,100,2018,16,2
C00501197,2262018.0,100,2018,26,2
C00501197,2262018.0,1000,2018,26,2
C00501197,2162018.0,25,2018,16,2
C00501197,2232018.0,25,2018,23,2
C00501197,2222018.0,250,2018,22,2
C00501197,2242018.0,250,2018,24,2
C00501197,2242018.0,25,2018,24,2
C00501197,2282018.0,20,2018,28,2
C00501197,2162018.0,500,2018,16,2
C00501197,2222018.0,100,2018,22,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,100,2018,28,2
C00501197,2152018.0,300,2018,15,2
C00501197,2182018.0,5,2018,18,2
C00501197,2222018.0,250,2018,22,2
C00501197,2152018.0,31,2018,15,2
C00501197,2242018.0,38,2018,24,2
C00501197,2152018.0,16,2018,15,2
C00501197,2182018.0,100,2018,18,2
C00501197,2192018.0,217,2018,19,2
C00501197,2192018.0,1000,2018,19,2
C00501197,2202018.0,2700,2018,20,2
C00501197,2162018.0,10,2018,16,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,1000,2018,28,2
C00501197,2272018.0,100,2018,27,2
C00501197,2152018.0,250,2018,15,2
C00501197,2232018.0,10,2018,23,2
C00501197,2252018.0,5,2018,25,2
C00501197,2162018.0,25,2018,16,2
C00501197,2262018.0,25,2018,26,2
C00501197,2282018.0,25,2018,28,2
C00501197,2262018.0,28,2018,26,2
C00501197,2272018.0,25,2018,27,2
C00501197,2212018.0,20,2018,21,2
C00501197,2252018.0,10,2018,25,2
C00501197,2262018.0,250,2018,26,2
C00501197,2262018.0,100,2018,26,2
C00501197,2262018.0,100,2018,26,2
C00501197,2152018.0,250,2018,15,2
C00501197,2282018.0,25,2018,28,2
C00501197,2262018.0,500,2018,26,2
C00501197,2282018.0,100,2018,28,2
C00501197,2222018.0,50,2018,22,2
C00501197,2262018.0,25,2018,26,2
C00501197,2272018.0,25,2018,27,2
C00501197,2202018.0,2700,2018,20,2
C00501197,2212018.0,20,2018,21,2
C00501197,2192018.0,20,2018,19,2
C00501197,2252018.0,500,2018,25,2
C00501197,2152018.0,25,2018,15,2
C00501197,2282018.0,1,2018,28,2
C00501197,2242018.0,278,2018,24,2
C00501197,2222018.0,250,2018,22,2
C00501197,2162018.0,5,2018,16,2
C00501197,2262018.0,5,2018,26,2
C00501197,2212018.0,7,2018,21,2
C00501197,2232018.0,5,2018,23,2
C00501197,2172018.0,100,2018,17,2
C00501197,2192018.0,100,2018,19,2
C00501197,2272018.0,125,2018,27,2
C00501197,2272018.0,42,2018,27,2
C00501197,2162018.0,25,2018,16,2
C00501197,2282018.0,5,2018,28,2
C00501197,2162018.0,25,2018,16,2
C00501197,2212018.0,2700,2018,21,2
C00501197,2172018.0,250,2018,17,2
C00501197,2202018.0,25,2018,20,2
C00501197,2282018.0,100,2018,28,2
C00501197,2162018.0,1000,2018,16,2
C00501197,2202018.0,300,2018,20,2
C00501197,2232018.0,500,2018,23,2
C00501197,2202018.0,200,2018,20,2
C00501197,2182018.0,12,2018,18,2
C00501197,2232018.0,10,2018,23,2
C00501197,2272018.0,10,2018,27,2
C00501197,2262018.0,5,2018,26,2
C00501197,2282018.0,100,2018,28,2
C00501197,2192018.0,100,2018,19,2
C00501197,2282018.0,100,2018,28,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,12,2018,28,2
C00501197,2222018.0,1500,2018,22,2
C00501197,2222018.0,25,2018,22,2
C00501197,2262018.0,50,2018,26,2
C00501197,2282018.0,57,2018,28,2
C00501197,2272018.0,25,2018,27,2
C00501197,2192018.0,400,2018,19,2
C00501197,2192018.0,100,2018,19,2
C00501197,2242018.0,250,2018,24,2
C00501197,2272018.0,47,2018,27,2
C00501197,2152018.0,500,2018,15,2
C00501197,2282018.0,100,2018,28,2
C00501197,2272018.0,25,2018,27,2
C00501197,2282018.0,50,2018,28,2
C00501197,2192018.0,25,2018,19,2
C00501197,2272018.0,100,2018,27,2
C00501197,2152018.0,50,2018,15,2
C00501197,2172018.0,65,2018,17,2
C00501197,2172018.0,250,2018,17,2
C00501197,2212018.0,100,2018,21,2
C00501197,2232018.0,250,2018,23,2
C00501197,2282018.0,500,2018,28,2
C00501197,2272018.0,100,2018,27,2
C00501197,2262018.0,100,2018,26,2
C00501197,2282018.0,25,2018,28,2
C00501197,2272018.0,100,2018,27,2
C00501197,2272018.0,25,2018,27,2
C00501197,2262018.0,100,2018,26,2
C00501197,2252018.0,100,2018,25,2
C00501197,2282018.0,50,2018,28,2
C00501197,2232018.0,25,2018,23,2
C00501197,2252018.0,40,2018,25,2
C00501197,2212018.0,30,2018,21,2
C00501197,2272018.0,1000,2018,27,2
C00501197,2282018.0,5,2018,28,2
C00501197,2212018.0,250,2018,21,2
C00501197,2192018.0,1700,2018,19,2
C00501197,2192018.0,2700,2018,19,2
C00501197,2222018.0,250,2018,22,2
C00501197,2262018.0,25,2018,26,2
C00501197,2282018.0,515,2018,28,2
C00501197,2162018.0,100,2018,16,2
C00501197,2162018.0,25,2018,16,2
C00501197,2172018.0,38,2018,17,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,250,2018,28,2
C00501197,2192018.0,100,2018,19,2
C00501197,2182018.0,50,2018,18,2
C00501197,2282018.0,25,2018,28,2
C00501197,2242018.0,500,2018,24,2
C00501197,2252018.0,25,2018,25,2
C00501197,2282018.0,25,2018,28,2
C00501197,2222018.0,250,2018,22,2
C00501197,2192018.0,500,2018,19,2
C00501197,2162018.0,250,2018,16,2
C00501197,2192018.0,250,2018,19,2
C00501197,2272018.0,56,2018,27,2
C00501197,2272018.0,250,2018,27,2
C00501197,2182018.0,250,2018,18,2
C00501197,2272018.0,150,2018,27,2
C00501197,2272018.0,5,2018,27,2
C00501197,2232018.0,100,2018,23,2
C00501197,2182018.0,25,2018,18,2
C00501197,2242018.0,500,2018,24,2
C00501197,2282018.0,100,2018,28,2
C00501197,2162018.0,15,2018,16,2
C00501197,2202018.0,15,2018,20,2
C00501197,2172018.0,20,2018,17,2
C00501197,2162018.0,50,2018,16,2
C00501197,2282018.0,7,2018,28,2
C00501197,2272018.0,500,2018,27,2
C00501197,2282018.0,500,2018,28,2
C00501197,2282018.0,100,2018,28,2
C00501197,2232018.0,100,2018,23,2
C00501197,2222018.0,30,2018,22,2
C00501197,2282018.0,35,2018,28,2
C00501197,2282018.0,35,2018,28,2
C00501197,2242018.0,100,2018,24,2
C00501197,2212018.0,250,2018,21,2
C00501197,2282018.0,100,2018,28,2
C00501197,2272018.0,50,2018,27,2
C00501197,2262018.0,25,2018,26,2
C00501197,2272018.0,100,2018,27,2
C00501197,2192018.0,1000,2018,19,2
C00501197,2162018.0,2200,2018,16,2
C00501197,2262018.0,250,2018,26,2
C00501197,2272018.0,500,2018,27,2
C00501197,2152018.0,2000,2018,15,2
C00501197,2262018.0,250,2018,26,2
C00501197,2242018.0,25,2018,24,2
C00501197,2162018.0,1000,2018,16,2
C00501197,2162018.0,3,2018,16,2
C00501197,2232018.0,3,2018,23,2
C00501197,2272018.0,150,2018,27,2
C00501197,2232018.0,25,2018,23,2
C00501197,2232018.0,100,2018,23,2
C00501197,2282018.0,100,2018,28,2
C00501197,2262018.0,25,2018,26,2
C00501197,2262018.0,7,2018,26,2
C00501197,2282018.0,100,2018,28,2
C00501197,2162018.0,50,2018,16,2
C00501197,2232018.0,50,2018,23,2
C00501197,2282018.0,100,2018,28,2
C00501197,2242018.0,50,2018,24,2
C00501197,2162018.0,15,2018,16,2
C00501197,2282018.0,15,2018,28,2
C00501197,2232018.0,250,2018,23,2
C00501197,2252018.0,1000,2018,25,2
C00501197,2222018.0,100,2018,22,2
C00501197,2282018.0,250,2018,28,2
C00501197,2172018.0,25,2018,17,2
C00501197,2242018.0,25,2018,24,2
C00501197,2262018.0,25,2018,26,2
C00501197,2282018.0,25,2018,28,2
C00501197,2242018.0,250,2018,24,2
C00501197,2202018.0,100,2018,20,2
C00501197,2212018.0,25,2018,21,2
C00501197,2252018.0,25,2018,25,2
C00501197,2192018.0,1000,2018,19,2
C00501197,2242018.0,100,2018,24,2
C00501197,2272018.0,250,2018,27,2
C00501197,2242018.0,250,2018,24,2
C00501197,2192018.0,25,2018,19,2
C00501197,2252018.0,25,2018,25,2
C00501197,2252018.0,5,2018,25,2
C00501197,2282018.0,250,2018,28,2
C00501197,2282018.0,10,2018,28,2
C00501197,2202018.0,750,2018,20,2
C00501197,2282018.0,100,2018,28,2
C00501197,2222018.0,50,2018,22,2
C00501197,2252018.0,250,2018,25,2
C00501197,2262018.0,25,2018,26,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,25,2018,28,2
C00501197,2172018.0,100,2018,17,2
C00501197,2172018.0,100,2018,17,2
C00501197,2192018.0,500,2018,19,2
C00501197,2232018.0,25,2018,23,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,25,2018,28,2
C00501197,2242018.0,25,2018,24,2
C00501197,2282018.0,250,2018,28,2
C00501197,2272018.0,100,2018,27,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,500,2018,28,2
C00501197,2192018.0,500,2018,19,2
C00501197,2242018.0,25,2018,24,2
C00501197,2272018.0,1000,2018,27,2
C00501197,2212018.0,250,2018,21,2
C00501197,2232018.0,25,2018,23,2
C00501197,2162018.0,100,2018,16,2
C00501197,2282018.0,100,2018,28,2
C00501197,2272018.0,100,2018,27,2
C00501197,2272018.0,45,2018,27,2
C00501197,2212018.0,25,2018,21,2
C00501197,2192018.0,250,2018,19,2
C00501197,2242018.0,25,2018,24,2
C00501197,2202018.0,25,2018,20,2
C00501197,2282018.0,25,2018,28,2
C00501197,2232018.0,25,2018,23,2
C00501197,2262018.0,57,2018,26,2
C00501197,2182018.0,25,2018,18,2
C00501197,2282018.0,2,2018,28,2
C00501197,2222018.0,250,2018,22,2
C00501197,2262018.0,25,2018,26,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,10,2018,28,2
C00501197,2282018.0,38,2018,28,2
C00501197,2222018.0,200,2018,22,2
C00501197,2282018.0,25,2018,28,2
C00501197,2192018.0,250,2018,19,2
C00501197,2252018.0,250,2018,25,2
C00501197,2282018.0,25,2018,28,2
C00501197,2232018.0,25,2018,23,2
C00501197,2242018.0,100,2018,24,2
C00501197,2242018.0,100,2018,24,2
C00501197,2232018.0,38,2018,23,2
C00501197,2262018.0,100,2018,26,2
C00501197,2272018.0,25,2018,27,2
C00501197,2242018.0,250,2018,24,2
C00501197,2202018.0,150,2018,20,2
C00501197,2242018.0,100,2018,24,2
C00501197,2232018.0,25,2018,23,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,100,2018,28,2
C00501197,2262018.0,50,2018,26,2
C00501197,2282018.0,25,2018,28,2
C00501197,2152018.0,500,2018,15,2
C00501197,2242018.0,25,2018,24,2
C00501197,2272018.0,250,2018,27,2
C00501197,2272018.0,250,2018,27,2
C00501197,2282018.0,17,2018,28,2
C00501197,2172018.0,1000,2018,17,2
C00501197,2282018.0,25,2018,28,2
C00501197,2182018.0,25,2018,18,2
C00501197,2282018.0,20,2018,28,2
C00501197,2182018.0,250,2018,18,2
C00501197,2272018.0,100,2018,27,2
C00501197,2242018.0,100,2018,24,2
C00501197,2232018.0,50,2018,23,2
C00501197,2172018.0,10,2018,17,2
C00501197,2272018.0,250,2018,27,2
C00501197,2152018.0,41,2018,15,2
C00501197,2232018.0,250,2018,23,2
C00501197,2282018.0,35,2018,28,2
C00501197,2152018.0,200,2018,15,2
C00501197,2282018.0,125,2018,28,2
C00501197,2232018.0,100,2018,23,2
C00501197,2192018.0,5,2018,19,2
C00501197,2262018.0,5,2018,26,2
C00501197,2232018.0,100,2018,23,2
C00501197,2232018.0,25,2018,23,2
C00501197,2212018.0,500,2018,21,2
C00501197,2222018.0,25,2018,22,2
C00501197,2282018.0,25,2018,28,2
C00501197,2282018.0,25,2018,28,2
C00501197,2162018.0,5,2018,16,2
C00501197,2252018.0,5,2018,25,2
C00501197,2232018.0,25,2018,23,2
C00501197,2282018.0,5,2018,28,2
C00501197,2232018.0,25,2018,23,2
C00501197,2212018.0,25,2018,21,2
C00501197,2182018.0,50,2018,18,2
C00501197,2162018.0,100,2018,16,2
C00501197,2232018.0,100,2018,23,2
C00501197,2212018.0,1000,2018,21,2
C00501197,2162018.0,100,2018,16,2
C00501197,2162018.0,100,2018,16,2
C00501197,2282018.0,75,2018,28,2
C00501197,2282018.0,75,2018,28,2
C00501197,2282018.0,200,2018,28,2
C00501197,2282018.0,30,2018,28,2
C00501197,2192018.0,0,2018,19,2
C00501197,2252018.0,100,2018,25,2
C00501197,2282018.0,125,2018,28,2
C00501197,2232018.0,50,2018,23,2
C00501197,2272018.0,150,2018,27,2
C00501197,2162018.0,10,2018,16,2
C00501197,2232018.0,50,2018,23,2
C00501197,2232018.0,50,2018,23,2
C00501197,2242018.0,225,2018,24,2
C00501197,2202018.0,1000,2018,20,2
C00501197,2232018.0,50,2018,23,2
C00501197,2242018.0,25,2018,24,2
C00501197,2262018.0,25,2018,26,2
C00501197,2282018.0,100,2018,28,2
C00501197,2182018.0,100,2018,18,2
C00501197,2162018.0,5,2018,16,2
C00501197,2252018.0,25,2018,25,2
C00501197,2262018.0,50,2018,26,2
C00501197,2282018.0,50,2018,28,2
C00501197,2222018.0,18,2018,22,2
C00501197,2272018.0,50,2018,27,2
C00501197,2252018.0,100,2018,25,2
C00501197,2262018.0,2700,2018,26,2
C00501197,2212018.0,25,2018,21,2
C00501197,2282018.0,25,2018,28,2
C00501197,2202018.0,25,2018,20,2
C00501197,2282018.0,100,2018,28,2
C00501197,2222018.0,25,2018,22,2
C00501197,2192018.0,20,2018,19,2
C00501197,2272018.0,25,2018,27,2
C00501197,2212018.0,25,2018,21,2
C00501197,2282018.0,100,2018,28,2
C00501197,2282018.0,100,2018,28,2
C00501197,2222018.0,100,2018,22,2
C00501197,2282018.0,25,2018,28,2
C00501197,2182018.0,2675,2018,18,2
C00501197,2182018.0,25,2018,18,2
C00501197,2182018.0,2700,2018,18,2
C00501197,2282018.0,100,2018,28,2
C00501197,2282018.0,100,2018,28,2
C00501197,2262018.0,25,2018,26,2
C00501197,2242018.0,250,2018,24,2
C00501197,2282018.0,50,2018,28,2
C00501197,2242018.0,100,2018,24,2
C00501197,2262018.0,20,2018,26,2
C00501197,2282018.0,1000,2018,28,2
C00501197,2162018.0,25,2018,16,2
C00501197,2202018.0,500,2018,20,2
C00501197,2162018.0,25,2018,16,2
C00501197,2172018.0,100,2018,17,2
C00501197,2242018.0,250,2018,24,2
C00501197,2202018.0,250,2018,20,2
C00501197,2182018.0,120,2018,18,2
C00501197,2282018.0,50,2018,28,2
C00501197,2282018.0,500,2018,28,2
C00501197,2222018.0,100,2018,22,2
C00501197,2222018.0,100,2018,22,2
C00501197,2172018.0,50,2018,17,2
C00501197,2272018.0,50,2018,27,2
C00501197,2162018.0,100,2018,16,2
C00501197,2232018.0,250,2018,23,2
C00501197,2242018.0,25,2018,24,2
C00501197,2242018.0,25,2018,24,2
C00501197,2152018.0,24,2018,15,2
C00501197,2222018.0,1250,2018,22,2
C00501197,2282018.0,250,2018,28,2
C00501197,2232018.0,500,2018,23,2
C00501197,2232018.0,100,2018,23,2
C00501197,2242018.0,100,2018,24,2
C00501197,2272018.0,100,2018,27,2
C00501197,2272018.0,25,2018,27,2
C00501197,2202018.0,250,2018,20,2
C00501197,2222018.0,250,2018,22,2
C00501197,2222018.0,25,2018,22,2
C00501197,2242018.0,1000,2018,24,2
C00501197,2162018.0,25,2018,16,2
C00501197,2232018.0,28,2018,23,2
C00501197,2232018.0,200,2018,23,2
C00501197,2282018.0,100,2018,28,2
C00501197,2152018.0,250,2018,15,2
C00501197,2172018.0,500,2018,17,2
C00501197,2232018.0,100,2018,23,2
C00501197,2282018.0,100,2018,28,2
C00501197,2242018.0,250,2018,24,2
C00501197,2262018.0,25,2018,26,2
C00501197,2282018.0,250,2018,28,2
C00501197,2282018.0,100,2018,28,2
C00501197,2242018.0,100,2018,24,2
C00501197,2222018.0,250,2018,22,2
C00501197,2212018.0,25,2018,21,2
C00501197,2212018.0,250,2018,21,2
C00501197,2252018.0,25,2018,25,2
